Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2019;Flins-sur-Seine;78238;Yvelines;78;13508.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;GROUPE MOTO POMPE - LYONNAISE  DES EAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000546265
2019;Buc;78117;Yvelines;78;19661.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.147710167075551;48.78284196214096;Contrôlé Niveau 1;Correcte;False;RACING CLUB - FORAGE ENTREE  ENTREE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.147710167075551, 48.782841962140964]};https://id.eaufrance.fr/OuvragePrel/OPR0000546379
2019;Saint-Martin-la-Garenne;78567;Yvelines;78;307290.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6429008685219222;49.03112544089694;Contrôlé Niveau 1;Correcte;False;LAFARGE - LAVAGE MATERIAUX AGE MATERIAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6429008685219222, 49.03112544089694]};https://id.eaufrance.fr/OuvragePrel/OPR0000546569
2019;Saint-Martin-la-Garenne;78567;Yvelines;78;6036.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6452669404886866;49.03112518006667;Contrôlé Niveau 1;Correcte;False;LAVAGE CAMIONS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6452669404886866, 49.03112518006667]};https://id.eaufrance.fr/OuvragePrel/OPR0000546570
2019;Achères;78005;Yvelines;78;204605.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.066665861128885;48.981849887445655;Contrôlé Niveau 1;Correcte;False;GSM - EAUX PROCESS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0666658611288855, 48.981849887445655]};https://id.eaufrance.fr/OuvragePrel/OPR0000546670
2019;Mesnil-le-Roi;78396;Yvelines;78;34140.0;IRRIGATION;Mesure directe;2.1275182178897927;48.92574221263226;Contrôlé Niveau 1;Correcte;False;EARL GUEHENNEC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1275182178897927, 48.92574221263226]};https://id.eaufrance.fr/OuvragePrel/OPR0000586029
2019;Plaisir;78490;Yvelines;78;14261.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9461429902427632;48.80076122440461;Contrôlé Niveau 1;Correcte;False;FORAGE 3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9461429902427632, 48.80076122440461]};https://id.eaufrance.fr/OuvragePrel/OPR0000586070
2019;Plaisir;78490;Yvelines;78;15970.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.944363465991506;48.80123122157111;Contrôlé Niveau 1;Correcte;False;FORAGE 4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9443634659915061, 48.80123122157111]};https://id.eaufrance.fr/OuvragePrel/OPR0000586071
2019;Mureaux;78440;Yvelines;78;65966.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.926985597667238;49.003289981742654;Contrôlé Niveau 1;Correcte;False;P1 et P2 - forage remblayé jan  2023;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.926985597667238, 49.003289981742654]};https://id.eaufrance.fr/OuvragePrel/OPR0000591986
2019;Aubergenville;78029;Yvelines;78;2629.0;IRRIGATION;Mesure directe;1.850934872377916;48.964275258967405;Contrôlé Niveau 1;Correcte;False;M. COTENTIN GILBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8509348723779158, 48.964275258967405]};https://id.eaufrance.fr/OuvragePrel/OPR0000591992
2019;Achères;78005;Yvelines;78;724684.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.168681768220889;48.977726180337655;Contrôlé Niveau 1;Correcte;False;SAV BACHE A IV;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1686817682208894, 48.977726180337655]};https://id.eaufrance.fr/OuvragePrel/OPR0000592007
2019;Achères;78005;Yvelines;78;362.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.174692298620472;48.97689539309142;Contrôlé Niveau 1;Correcte;False;Usine Seine Aval UPBD - ESU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1746922986204718, 48.97689539309142]};https://id.eaufrance.fr/OuvragePrel/OPR0000592008
2019;Achères;78005;Yvelines;78;209380.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1719246745721192;48.97139974505339;Contrôlé Niveau 1;Correcte;False;SAV-BACHE A II;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1719246745721192, 48.97139974505339]};https://id.eaufrance.fr/OuvragePrel/OPR0000592009
2019;Achères;78005;Yvelines;78;254396.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1686945651899907;48.97778022525655;Contrôlé Niveau 1;Correcte;False;BACHE A IV - FIAB DE SEINE AVA L;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1686945651899907, 48.977780225256545]};https://id.eaufrance.fr/OuvragePrel/OPR0000592010
2019;Achères;78005;Yvelines;78;1060334.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.169728922864429;48.974603967331205;Contrôlé Niveau 1;Correcte;False;SAV BACHE A III;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.169728922864429, 48.974603967331205]};https://id.eaufrance.fr/OuvragePrel/OPR0000592011
2019;Achères;78005;Yvelines;78;580890.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.168804850711427;48.977718040580974;Contrôlé Niveau 1;Correcte;False;BACHE A IV - UPBD SEINE AVAL L;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.168804850711427, 48.977718040580974]};https://id.eaufrance.fr/OuvragePrel/OPR0000592012
2019;Gambais;78263;Yvelines;78;5371.0;IRRIGATION;Mesure directe;1.6702218638054849;48.77979484656845;Contrôlé Niveau 1;Correcte;False;M. DUCHEMIN PHILIPPE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6702218638054847, 48.77979484656845]};https://id.eaufrance.fr/OuvragePrel/OPR0000598438
2019;Saint-Martin-de-Bréthencourt;78564;Yvelines;78;87916.0;IRRIGATION;Mesure directe;1.911957378757258;48.506207521480775;Contrôlé Niveau 1;Correcte;False;Le petit Chène;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9119573787572581, 48.506207521480775]};https://id.eaufrance.fr/OuvragePrel/OPR0000598509
2019;Gambais;78263;Yvelines;78;43100.0;IRRIGATION;Mesure directe;1.6702218638054849;48.77979484656845;Contrôlé Niveau 1;Correcte;False;MME GUILLOTIN LECOQ CLAUDINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6702218638054847, 48.77979484656845]};https://id.eaufrance.fr/OuvragePrel/OPR0000598589
2019;Coignières;78168;Yvelines;78;8260.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9220891884951103;48.73727767457131;Contrôlé Niveau 1;Correcte;False;prise d'eau de surface Cemex C oignières;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9220891884951103, 48.73727767457131]};https://id.eaufrance.fr/OuvragePrel/OPR0000598645
2019;Ablis;78003;Yvelines;78;12340.0;IRRIGATION;Mesure directe;1.8342489897558245;48.51626672066856;Contrôlé Niveau 1;Correcte;False;Ablis;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8342489897558245, 48.51626672066856]};https://id.eaufrance.fr/OuvragePrel/OPR0000598655
2019;Septeuil;78591;Yvelines;78;50085.0;EAU POTABLE;Mesure directe;1.6899338571547209;48.888266875361495;Contrôlé Niveau 1;Correcte;False;SEPTEUIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6899338571547209, 48.888266875361495]};https://id.eaufrance.fr/OuvragePrel/OPR0000608716
2019;Ablis;78003;Yvelines;78;40921.0;IRRIGATION;Mesure directe;1.8618148803136945;48.527123026901855;Contrôlé Niveau 1;Correcte;False;Gueherville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8618148803136942, 48.527123026901855]};https://id.eaufrance.fr/OuvragePrel/OPR0000608729
2019;Chambourcy;78133;Yvelines;78;134174.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0260113654180376;48.89187313940572;Contrôlé Niveau 1;Correcte;False;Prise d'eau Bassin d'arrosage;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0260113654180376, 48.89187313940572]};https://id.eaufrance.fr/OuvragePrel/OPR0000608747
2019;Carrières-sous-Poissy;78123;Yvelines;78;91950.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0028120462411407;48.950220220815154;Contrôlé Niveau 1;Correcte;False;Prise eau de Seine 78123010 es Ss Poissy;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0028120462411407, 48.950220220815154]};https://id.eaufrance.fr/OuvragePrel/OPR0000608755
2019;Saint-Nom-la-Bretèche;78571;Yvelines;78;28240.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.028447738752956;48.8468250704402;Contrôlé Niveau 1;Correcte;False;Prise d'eau bassin de stockage  78 571 001;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.028447738752956, 48.8468250704402]};https://id.eaufrance.fr/OuvragePrel/OPR0000608756
2019;Villennes-sur-Seine;78672;Yvelines;78;13500.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Volume forfaitaire;1.9916520588663744;48.9391731333279;Contrôlé Niveau 1;Correcte;False;Forage GOLF DE VILLENNES E GREEN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9916520588663742, 48.9391731333279]};https://id.eaufrance.fr/OuvragePrel/OPR0000608763
2019;Ablis;78003;Yvelines;78;68901.0;IRRIGATION;Mesure directe;1.845866201799268;48.52065355998475;Contrôlé Niveau 1;Correcte;False;Hameau de provelu;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8458662017992677, 48.52065355998475]};https://id.eaufrance.fr/OuvragePrel/OPR0000608817
2019;Guerville;78291;Yvelines;78;1270.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.768434961736728;48.95685514041997;Contrôlé Niveau 1;Correcte;False;Point d'eau trou 13 du site 78 291006;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.768434961736728, 48.95685514041997]};https://id.eaufrance.fr/OuvragePrel/OPR0000612882
2019;Plaisir;78490;Yvelines;78;1500.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9477658187180813;48.79793327068763;Contrôlé Niveau 1;Correcte;False;FORAGE 6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9477658187180813, 48.79793327068763]};https://id.eaufrance.fr/OuvragePrel/OPR0000613042
2019;Magnanville;78354;Yvelines;78;5423.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Volume forfaitaire;1.69225062773164;48.97447614198373;Contrôlé Niveau 1;Correcte;False;SMEM - EXTRACTION;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.69225062773164, 48.97447614198373]};https://id.eaufrance.fr/OuvragePrel/OPR0000613087
2019;Orcemont;78464;Yvelines;78;1326.0;IRRIGATION;Mesure directe;1.7941291466816234;48.59204044013556;Contrôlé Niveau 1;Correcte;False;Forage Potager;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7941291466816234, 48.592040440135555]};https://id.eaufrance.fr/OuvragePrel/OPR0000613140
2019;Aubergenville;78029;Yvelines;78;8.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.851101685562537;48.98021281697847;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.851101685562537, 48.98021281697847]};https://id.eaufrance.fr/OuvragePrel/OPR0000613573
2019;Aubergenville;78029;Yvelines;78;1.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.855965211469078;48.986437562303855;Contrôlé Niveau 1;Correcte;False;F1 USINE RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.855965211469078, 48.986437562303855]};https://id.eaufrance.fr/OuvragePrel/OPR0000613575
2019;Coignières;78168;Yvelines;78;2999.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.916977621055528;48.75293657425109;Contrôlé Niveau 1;Correcte;False;STE IMMOBILIERE DE MAISON ROUG E;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9169776210555276, 48.75293657425109]};https://id.eaufrance.fr/OuvragePrel/OPR0000613589
2019;Épône;78217;Yvelines;78;1528.0;IRRIGATION;Mesure directe;1.8098863775429717;48.95015095997813;Contrôlé Niveau 1;Correcte;False;MR CONTENTN GILBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8098863775429714, 48.950150959978124]};https://id.eaufrance.fr/OuvragePrel/OPR0000613651
2019;Chatou;78146;Yvelines;78;26000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Volume forfaitaire;2.1812713608022296;48.903530583980455;Contrôlé Niveau 1;Correcte;False;Prise d'eau de Seine Golf de  l'Ile Fleurie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1812713608022296, 48.903530583980455]};https://id.eaufrance.fr/OuvragePrel/OPR0000621092
2019;Vernouillet;78643;Yvelines;78;48000.0;IRRIGATION;Mesure directe;2.0006474297462624;48.971911461375925;Contrôlé Niveau 1;Correcte;False;Vernouillet;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0006474297462624, 48.971911461375925]};https://id.eaufrance.fr/OuvragePrel/OPR0000621147
2020;Saint-Arnoult-en-Yvelines;78537;Yvelines;78;444668.0;EAU POTABLE;Mesure directe;1.9354895896756483;48.57516162459356;Contrôlé Niveau 1;Correcte;False;ST ARNOULT EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9354895896756485, 48.575161624593555]};https://id.eaufrance.fr/OuvragePrel/OPR0000033387
2020;Prunay-en-Yvelines;78506;Yvelines;78;38990.0;EAU POTABLE;Mesure directe;1.7962905521582135;48.52545819493183;Contrôlé Niveau 1;Correcte;False;PRUNAY EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7962905521582135, 48.52545819493183]};https://id.eaufrance.fr/OuvragePrel/OPR0000033391
2020;Rochefort-en-Yvelines;78522;Yvelines;78;85281.0;EAU POTABLE;Mesure directe;1.9819150405965955;48.59295771284735;Contrôlé Niveau 1;Correcte;False;ROCHEFORT EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9819150405965953, 48.59295771284735]};https://id.eaufrance.fr/OuvragePrel/OPR0000033392
2020;Clairefontaine-en-Yvelines;78164;Yvelines;78;95546.0;EAU POTABLE;Mesure directe;1.9027666456327517;48.6171621443677;Contrôlé Niveau 1;Correcte;False;CLAIREFONTAINE EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9027666456327514, 48.6171621443677]};https://id.eaufrance.fr/OuvragePrel/OPR0000033394
2020;Clairefontaine-en-Yvelines;78164;Yvelines;78;95546.0;EAU POTABLE;Mesure directe;1.9027666456327517;48.6171621443677;Contrôlé Niveau 1;Correcte;False;CLAIREFONTAINE EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9027666456327514, 48.6171621443677]};https://id.eaufrance.fr/OuvragePrel/OPR0000033395
2020;Andrésy;78015;Yvelines;78;692855.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033429
2020;Andrésy;78015;Yvelines;78;306748.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033431
2020;Andrésy;78015;Yvelines;78;306748.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033432
2020;Andrésy;78015;Yvelines;78;306748.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033433
2020;Andrésy;78015;Yvelines;78;306748.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033434
2020;Andrésy;78015;Yvelines;78;306748.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY F11;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033435
2020;Andrésy;78015;Yvelines;78;306748.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY F10;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033437
2020;Louveciennes;78350;Yvelines;78;22759736.0;EAU POTABLE;Mesure directe;2.116554369368034;48.85951819711943;Contrôlé Niveau 1;Correcte;False;Captage SEVESC Louveciennes;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1165543693680346, 48.85951819711943]};https://id.eaufrance.fr/OuvragePrel/OPR0000033458
2020;Maisons-Laffitte;78358;Yvelines;78;1618202.0;EAU POTABLE;Mesure directe;2.1503206861288597;48.950435421964855;Contrôlé Niveau 1;Correcte;False;MAISONS LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1503206861288593, 48.950435421964855]};https://id.eaufrance.fr/OuvragePrel/OPR0000033459
2020;Maisons-Laffitte;78358;Yvelines;78;387240.0;EAU POTABLE;Mesure directe;2.1503206861288597;48.950435421964855;Contrôlé Niveau 1;Correcte;False;MAISONS-LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1503206861288593, 48.950435421964855]};https://id.eaufrance.fr/OuvragePrel/OPR0000033460
2020;Gazeran;78269;Yvelines;78;314085.0;EAU POTABLE;Mesure directe;1.765808073054446;48.63752155537511;Contrôlé Niveau 1;Correcte;False;GAZERAN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7658080730544459, 48.63752155537511]};https://id.eaufrance.fr/OuvragePrel/OPR0000033759
2020;Gazeran;78269;Yvelines;78;314085.0;EAU POTABLE;Mesure directe;1.765808073054446;48.63752155537511;Contrôlé Niveau 1;Correcte;False;GAZERAN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7658080730544459, 48.63752155537511]};https://id.eaufrance.fr/OuvragePrel/OPR0000033760
2020;Bréviaires;78108;Yvelines;78;71260.0;EAU POTABLE;Mesure directe;1.8105501985928925;48.717220744848944;Contrôlé Niveau 1;Correcte;False;LES BREVIAIRES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8105501985928925, 48.717220744848944]};https://id.eaufrance.fr/OuvragePrel/OPR0000033765
2020;Raizeux;78516;Yvelines;78;71763.0;EAU POTABLE;Mesure directe;1.696708759727828;48.6374665701679;Contrôlé Niveau 1;Correcte;False;STATION DE RAIZEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6967087597278279, 48.6374665701679]};https://id.eaufrance.fr/OuvragePrel/OPR0000033769
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033838
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033839
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033840
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033841
2020;Flins-sur-Seine;78238;Yvelines;78;920218.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033842
