Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2022;Arville;77009;Seine-et-Marne;77;155888.0;IRRIGATION;Mesure directe;2.551672874959126;48.18681663520183;Contrôlé Niveau 1;Correcte;False;Arville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.551672874959126, 48.18681663520183]};https://id.eaufrance.fr/OuvragePrel/OPR0000199676
2022;Charmentray;77094;Seine-et-Marne;77;108854.0;IRRIGATION;Mesure directe;2.7859111263271066;48.94775546378802;Contrôlé Niveau 1;Correcte;False;GI EARL TEMPLE-EARL LENFANT VA LLON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7859111263271066, 48.94775546378802]};https://id.eaufrance.fr/OuvragePrel/OPR0000199677
2022;Rumont;77395;Seine-et-Marne;77;90024.0;IRRIGATION;Mesure directe;2.4807864578821786;48.262001082675546;Contrôlé Niveau 1;Correcte;False;ASAI DE FROMONT RUMONT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4807864578821786, 48.262001082675546]};https://id.eaufrance.fr/OuvragePrel/OPR0000199678
2022;Buthiers;77060;Seine-et-Marne;77;20012.0;IRRIGATION;Mesure directe;2.446852738748978;48.27509184267532;Contrôlé Niveau 1;Correcte;False;EARL DES SAPINS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.446852738748978, 48.275091842675316]};https://id.eaufrance.fr/OuvragePrel/OPR0000199679
2022;Villemer;77506;Seine-et-Marne;77;164387.0;IRRIGATION;Mesure directe;2.8231465344929383;48.30391985772099;Contrôlé Niveau 1;Correcte;False;EARL DE MONTMERY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8231465344929383, 48.30391985772099]};https://id.eaufrance.fr/OuvragePrel/OPR0000199680
2022;Marchémoret;77273;Seine-et-Marne;77;73988.0;IRRIGATION;Mesure directe;2.745292163327463;49.05407005524834;Contrôlé Niveau 1;Correcte;False;SCEA FERME DE SAINT LEU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.745292163327463, 49.05407005524834]};https://id.eaufrance.fr/OuvragePrel/OPR0000199681
2022;Rumont;77395;Seine-et-Marne;77;285032.0;IRRIGATION;Mesure directe;2.4777324255119537;48.27103031365299;Contrôlé Niveau 1;Correcte;False;CUMA DU PAS ST MARTIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4777324255119537, 48.27103031365299]};https://id.eaufrance.fr/OuvragePrel/OPR0000199682
2022;Beauchery-Saint-Martin;77026;Seine-et-Marne;77;9919.0;IRRIGATION;Mesure directe;3.4236555916715874;48.58677998565037;Contrôlé Niveau 1;Correcte;False;Beauchery-saint-martin;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.4236555916715874, 48.586779985650374]};https://id.eaufrance.fr/OuvragePrel/OPR0000199683
2022;Presles-en-Brie;77377;Seine-et-Marne;77;10286.0;IRRIGATION;Mesure directe;2.736516667273916;48.71299960805554;Contrôlé Niveau 1;Correcte;False;EARL CHEVET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7365166672739156, 48.71299960805554]};https://id.eaufrance.fr/OuvragePrel/OPR0000199684
2022;Sigy;77452;Seine-et-Marne;77;32858.0;IRRIGATION;Mesure directe;3.1518086108393266;48.47651115383222;Contrôlé Niveau 1;Correcte;False;MR VERBRUGGE CHRISTOPHE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.1518086108393266, 48.47651115383222]};https://id.eaufrance.fr/OuvragePrel/OPR0000199685
2022;Messy;77292;Seine-et-Marne;77;32187.0;IRRIGATION;Mesure directe;2.7032373586865392;48.96794719119213;Contrôlé Niveau 1;Correcte;False;EARL DU PILOUVET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7032373586865392, 48.96794719119213]};https://id.eaufrance.fr/OuvragePrel/OPR0000199687
2022;Montcourt-Fromonville;77302;Seine-et-Marne;77;51819.0;IRRIGATION;Mesure directe;2.705646180015541;48.29385185415097;Contrôlé Niveau 1;Correcte;False;M. BOCCIARELLI ERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.705646180015541, 48.29385185415097]};https://id.eaufrance.fr/OuvragePrel/OPR0000199691
2022;Beaumont-du-Gâtinais;77027;Seine-et-Marne;77;59586.0;IRRIGATION;Mesure directe;2.492751918222948;48.13320901999711;Contrôlé Niveau 1;Correcte;False;EARL DES ORMEAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.492751918222948, 48.13320901999711]};https://id.eaufrance.fr/OuvragePrel/OPR0000199692
2022;Grisy-sur-Seine;77218;Seine-et-Marne;77;38187.0;IRRIGATION;Mesure directe;3.316742753549694;48.43624223411375;Contrôlé Niveau 1;Correcte;False;GAEC DE OUINOTTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.316742753549694, 48.43624223411375]};https://id.eaufrance.fr/OuvragePrel/OPR0000199693
2022;Germigny-l'Évêque;77203;Seine-et-Marne;77;84379.0;IRRIGATION;Mesure directe;2.98446367717868;48.9918009333243;Contrôlé Niveau 1;Correcte;False;EARL DE REZEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.98446367717868, 48.9918009333243]};https://id.eaufrance.fr/OuvragePrel/OPR0000199694
2022;Germigny-l'Évêque;77203;Seine-et-Marne;77;12439.0;IRRIGATION;Mesure directe;2.945814531157512;48.99800322068359;Contrôlé Niveau 1;Correcte;False;EARL TALPE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9458145311575117, 48.99800322068359]};https://id.eaufrance.fr/OuvragePrel/OPR0000199695
2022;Jaulnes;77236;Seine-et-Marne;77;161480.0;IRRIGATION;Mesure directe;3.273573555528451;48.41803277883511;Contrôlé Niveau 1;Correcte;False;FORAGE VILLECEAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.273573555528451, 48.418032778835105]};https://id.eaufrance.fr/OuvragePrel/OPR0000199697
2022;Villuis;77523;Seine-et-Marne;77;82003.0;IRRIGATION;Mesure directe;3.37521339117754;48.40930699888366;Contrôlé Niveau 1;Correcte;False;SCEA de Villuis;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.37521339117754, 48.40930699888366]};https://id.eaufrance.fr/OuvragePrel/OPR0000199698
2022;Grande-Paroisse;77210;Seine-et-Marne;77;61636.0;IRRIGATION;Mesure directe;2.9067396649246446;48.39856413442098;Contrôlé Niveau 1;Correcte;False;EARL DES DEUX VALLEES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9067396649246446, 48.39856413442098]};https://id.eaufrance.fr/OuvragePrel/OPR0000199699
2022;Charny;77095;Seine-et-Marne;77;55370.0;IRRIGATION;Mesure directe;2.7653177207252666;48.97306647430203;Contrôlé Niveau 1;Correcte;False;EARL VASSEUR CHARNY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7653177207252666, 48.97306647430203]};https://id.eaufrance.fr/OuvragePrel/OPR0000199700
2022;Lissy;77253;Seine-et-Marne;77;59360.0;IRRIGATION;Mesure directe;2.693283659509417;48.62474779126804;Contrôlé Niveau 1;Correcte;False;EARL DE LISSY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.693283659509417, 48.624747791268035]};https://id.eaufrance.fr/OuvragePrel/OPR0000199701
2022;Villiers-Saint-Georges;77519;Seine-et-Marne;77;154442.0;IRRIGATION;Mesure directe;3.362082268492223;48.625617793610125;Contrôlé Niveau 1;Correcte;False;EARL LATINOIS PARENT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.362082268492223, 48.625617793610125]};https://id.eaufrance.fr/OuvragePrel/OPR0000199702
2022;Oissery;77344;Seine-et-Marne;77;10146.0;IRRIGATION;Mesure directe;2.810914079888208;49.06286809353207;Contrôlé Niveau 1;Correcte;False;SCEA PARENT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.810914079888208, 49.06286809353207]};https://id.eaufrance.fr/OuvragePrel/OPR0000199704
2022;Jouy-le-Châtel;77239;Seine-et-Marne;77;43720.0;IRRIGATION;Mesure directe;3.1564098778754865;48.64941627592879;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME GRANDE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.1564098778754865, 48.649416275928786]};https://id.eaufrance.fr/OuvragePrel/OPR0000199706
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;11313.0;IRRIGATION;Mesure directe;2.603350069733821;48.47442542557629;Contrôlé Niveau 1;Correcte;False;Zanzucki Y191 Y192;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.603350069733821, 48.47442542557629]};https://id.eaufrance.fr/OuvragePrel/OPR0000199708
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;13740.0;IRRIGATION;Mesure directe;2.063018742410785;48.474711063425694;Contrôlé Niveau 1;Correcte;False;DE CLERCK BERTRAND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.063018742410785, 48.474711063425694]};https://id.eaufrance.fr/OuvragePrel/OPR0000199709
2022;Bussy-Saint-Martin;77059;Seine-et-Marne;77;10490.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.669718913622673;48.84561040855231;Contrôlé Niveau 1;Correcte;False;captage COM AGGLO Marne et Gon doire;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.669718913622673, 48.84561040855231]};https://id.eaufrance.fr/OuvragePrel/OPR0000199788
2022;Nemours;77333;Seine-et-Marne;77;23767333.0;CANAUX;Volume forfaitaire;2.695321900948919;48.27217784582383;Contrôlé Niveau 1;Correcte;False;C. Loing PE Fromonville e Fromonville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.695321900948919, 48.272177845823826]};https://id.eaufrance.fr/OuvragePrel/OPR0000199853
2022;Oissery;77344;Seine-et-Marne;77;113205.0;IRRIGATION;Mesure directe;2.810914079888208;49.06286809353207;Contrôlé Niveau 1;Correcte;False;SCEA FERME DE CONDE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.810914079888208, 49.06286809353207]};https://id.eaufrance.fr/OuvragePrel/OPR0000200130
2022;Chamigny;77078;Seine-et-Marne;77;1524957.0;EAU POTABLE;Mesure directe;3.1413947252132037;48.98701027759421;Contrôlé Niveau 1;Correcte;False;CHAMIGNY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.1413947252132033, 48.98701027759421]};https://id.eaufrance.fr/OuvragePrel/OPR0000333156
2022;Lorrez-le-Bocage-Préaux;77261;Seine-et-Marne;77;302979.0;EAU POTABLE;Mesure directe;2.897168069847428;48.24238895523414;Contrôlé Niveau 1;Correcte;False;LORREZ-LE-BOCAGE-PREAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.897168069847428, 48.24238895523414]};https://id.eaufrance.fr/OuvragePrel/OPR0000333157
2022;Lorrez-le-Bocage-Préaux;77261;Seine-et-Marne;77;252076.0;EAU POTABLE;Mesure directe;2.897168069847428;48.24238895523414;Contrôlé Niveau 1;Correcte;False;LORREZ-LE-BOCAGE-PREAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.897168069847428, 48.24238895523414]};https://id.eaufrance.fr/OuvragePrel/OPR0000333158
2022;Réau;77384;Seine-et-Marne;77;980408.0;EAU POTABLE;Mesure directe;2.622809963715366;48.60763379395041;Contrôlé Niveau 1;Correcte;False;REAU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.622809963715366, 48.60763379395041]};https://id.eaufrance.fr/OuvragePrel/OPR0000333177
2022;Vert-Saint-Denis;77495;Seine-et-Marne;77;1269161.0;EAU POTABLE;Mesure directe;2.631034150828497;48.56533059527969;Contrôlé Niveau 1;Correcte;False;VERT ST DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.631034150828497, 48.56533059527969]};https://id.eaufrance.fr/OuvragePrel/OPR0000333178
2022;Vert-Saint-Denis;77495;Seine-et-Marne;77;2790434.0;EAU POTABLE;Mesure directe;2.631034150828497;48.56533059527969;Contrôlé Niveau 1;Correcte;False;VERT ST DENIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.631034150828497, 48.56533059527969]};https://id.eaufrance.fr/OuvragePrel/OPR0000333179
2022;Buthiers;77060;Seine-et-Marne;77;40415.0;IRRIGATION;Mesure directe;2.4513264712339478;48.28686356781122;Contrôlé Niveau 1;Correcte;False;EARL BERCHER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4513264712339473, 48.286863567811224]};https://id.eaufrance.fr/OuvragePrel/OPR0000333319
2022;Saint-Hilliers;77414;Seine-et-Marne;77;29478.0;IRRIGATION;Mesure directe;3.2477577224816;48.64127389776824;Contrôlé Niveau 1;Correcte;False;EARL DE QUINCY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2477577224816, 48.64127389776824]};https://id.eaufrance.fr/OuvragePrel/OPR0000333322
2022;Nanteau-sur-Essonne;77328;Seine-et-Marne;77;106447.0;IRRIGATION;Mesure directe;2.426421648096639;48.30208627630323;Contrôlé Niveau 1;Correcte;False;Nanteau-sur-Essonne CK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.426421648096639, 48.30208627630323]};https://id.eaufrance.fr/OuvragePrel/OPR0000333326
2022;Courchamp;77134;Seine-et-Marne;77;45160.0;IRRIGATION;Mesure directe;3.2772624901064518;48.63822256800578;Contrôlé Niveau 1;Correcte;False;M HEURTAUT CHRISTOPHE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2772624901064513, 48.63822256800578]};https://id.eaufrance.fr/OuvragePrel/OPR0000333331
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;10479.0;IRRIGATION;Mesure directe;2.602045267653696;48.45557385994446;Contrôlé Niveau 1;Correcte;False;EARL L ANGELUS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.602045267653696, 48.45557385994446]};https://id.eaufrance.fr/OuvragePrel/OPR0000333333
2022;Château-Landon;77099;Seine-et-Marne;77;64840.0;IRRIGATION;Mesure directe;2.7126426887100545;48.15069553555684;Contrôlé Niveau 1;Correcte;False;EARL DE MEZINVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7126426887100545, 48.15069553555684]};https://id.eaufrance.fr/OuvragePrel/OPR0000333336
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;11850.0;IRRIGATION;Mesure directe;2.6237023479272805;48.45619686060879;Contrôlé Niveau 1;Correcte;False;N° 5 LA FORET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6237023479272805, 48.456196860608785]};https://id.eaufrance.fr/OuvragePrel/OPR0000333360
2022;Chailly-en-Bière;77069;Seine-et-Marne;77;16163.0;IRRIGATION;Mesure directe;2.598441421773596;48.461869945604015;Contrôlé Niveau 1;Correcte;False;N° 6 HANGAR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.598441421773596, 48.461869945604015]};https://id.eaufrance.fr/OuvragePrel/OPR0000333361
2022;Vinantes;77525;Seine-et-Marne;77;48771.0;IRRIGATION;Mesure directe;2.7383887500590807;49.00415062832272;Contrôlé Niveau 1;Correcte;False;EARL DE BONNEUIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7383887500590807, 49.00415062832272]};https://id.eaufrance.fr/OuvragePrel/OPR0000333504
2022;Arville;77009;Seine-et-Marne;77;120801.0;IRRIGATION;Mesure directe;2.5699432929669954;48.17727455462381;Contrôlé Niveau 1;Correcte;False;SARL DE LAURECOURT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5699432929669954, 48.177274554623814]};https://id.eaufrance.fr/OuvragePrel/OPR0000333506
2022;Verneuil-l'Étang;77493;Seine-et-Marne;77;111299.0;EAU POTABLE;Mesure directe;2.829656109160844;48.636614224072986;Contrôlé Niveau 1;Correcte;False;AQUALTER EXPLOITATION;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.829656109160844, 48.636614224072986]};https://id.eaufrance.fr/OuvragePrel/OPR0000333751
2022;Yèbles;77534;Seine-et-Marne;77;321328.0;EAU POTABLE;Mesure directe;2.76660390970508;48.63793063515304;Contrôlé Niveau 1;Correcte;False;AQUALTER EXPLOITATION;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.76660390970508, 48.63793063515304]};https://id.eaufrance.fr/OuvragePrel/OPR0000333752
2022;Grandpuits-Bailly-Carrois;77211;Seine-et-Marne;77;45570.0;IRRIGATION;Mesure directe;3.010168536203376;48.58445716232293;Contrôlé Niveau 1;Correcte;False;MR VIGNIER ALAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.010168536203376, 48.584457162322934]};https://id.eaufrance.fr/OuvragePrel/OPR0000333769
2022;Rouilly;77391;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.2900351865144275;48.59120541372759;Contrôlé Niveau 1;Correcte;False;La Bretonnerie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2900351865144275, 48.59120541372759]};https://id.eaufrance.fr/OuvragePrel/OPR0000333780
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Les Fontaines - Lechelle;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000333781
2022;Léchelle;77246;Seine-et-Marne;77;636636.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Drain amont - Lechelle;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000333782
2022;Combs-la-Ville;77122;Seine-et-Marne;77;795302.0;EAU POTABLE;Mesure directe;2.5757016503543837;48.66045479989803;Contrôlé Niveau 1;Correcte;False;COMBS LA VILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5757016503543833, 48.66045479989803]};https://id.eaufrance.fr/OuvragePrel/OPR0000333803
2022;Moret-Loing-et-Orvanne;77316;Seine-et-Marne;77;193380.0;EAU POTABLE;Mesure directe;2.83843667312661;48.35444730072483;Contrôlé Niveau 1;Correcte;False;F4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.83843667312661, 48.35444730072483]};https://id.eaufrance.fr/OuvragePrel/OPR0000333806
2022;Saint-Martin-des-Champs;77423;Seine-et-Marne;77;132789.0;EAU POTABLE;Mesure directe;3.329035553893548;48.7837450420933;Contrôlé Niveau 1;Correcte;False;limite Ferté Gaucher  Ferté Gaucher;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.329035553893548, 48.7837450420933]};https://id.eaufrance.fr/OuvragePrel/OPR0000333811
2022;Noyen-sur-Seine;77341;Seine-et-Marne;77;310339.0;EAU POTABLE;Mesure directe;3.338143479062212;48.45121149199221;Non qualifié;Non qualifié;False;NOYEN SUR SEINE/PUITS 3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.338143479062212, 48.45121149199221]};https://id.eaufrance.fr/OuvragePrel/OPR0000333814
2022;Cannes-Écluse;77061;Seine-et-Marne;77;408714.0;EAU POTABLE;Mesure directe;2.9922787499385937;48.36076654063385;Contrôlé Niveau 1;Correcte;False;CANNES-ECLUSE/LES GRAVELOTTES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9922787499385937, 48.36076654063385]};https://id.eaufrance.fr/OuvragePrel/OPR0000333815
2022;Saint-Pathus;77430;Seine-et-Marne;77;436488.0;EAU POTABLE;Mesure directe;2.7965034484095828;49.073988154381055;Contrôlé Niveau 1;Correcte;False;Saint Pathus 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7965034484095828, 49.073988154381055]};https://id.eaufrance.fr/OuvragePrel/OPR0000333835
2022;Annet-sur-Marne;77005;Seine-et-Marne;77;13070990.0;EAU POTABLE;Mesure directe;2.702245241612941;48.92316629328916;Contrôlé Niveau 1;Correcte;False;Annet-sur-Marne 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.702245241612941, 48.92316629328916]};https://id.eaufrance.fr/OuvragePrel/OPR0000333839
2022;Fontainebleau;77186;Seine-et-Marne;77;5319.0;EAU POTABLE;Mesure directe;2.664828061803973;48.42346202809249;Contrôlé Niveau 1;Correcte;False;FONTAINEBLEAU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.664828061803973, 48.42346202809249]};https://id.eaufrance.fr/OuvragePrel/OPR0000333840
2022;Livry-sur-Seine;77255;Seine-et-Marne;77;27115.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000333841
2022;Mondreville;77297;Seine-et-Marne;77;28393.0;IRRIGATION;Mesure directe;2.5963498040312287;48.14247245972928;Contrôlé Niveau 1;Correcte;False;CUMA Mondreville / A prime LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5963498040312287, 48.142472459729284]};https://id.eaufrance.fr/OuvragePrel/OPR0000333855
2022;Hermé;77227;Seine-et-Marne;77;8678.0;IRRIGATION;Mesure directe;3.360106258671914;48.47644005645307;Contrôlé Niveau 1;Correcte;False;CUMA SMA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.360106258671914, 48.47644005645307]};https://id.eaufrance.fr/OuvragePrel/OPR0000333857
2022;Hermé;77227;Seine-et-Marne;77;134780.0;IRRIGATION;Mesure directe;3.3558937231184776;48.48973103896437;Contrôlé Niveau 1;Correcte;False;CUMA SMA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3558937231184776, 48.48973103896437]};https://id.eaufrance.fr/OuvragePrel/OPR0000333858
2022;Hermé;77227;Seine-et-Marne;77;244340.0;IRRIGATION;Mesure directe;3.3698042212221284;48.487502497632;Contrôlé Niveau 1;Correcte;False;TROU ROUGE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3698042212221284, 48.487502497632]};https://id.eaufrance.fr/OuvragePrel/OPR0000333859
2022;Bazoches-lès-Bray;77025;Seine-et-Marne;77;17981.0;IRRIGATION;Mesure directe;3.191346377210236;48.399238126569;Contrôlé Niveau 1;Correcte;False;EARL DES GRAVIERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.1913463772102357, 48.399238126569]};https://id.eaufrance.fr/OuvragePrel/OPR0000333863
