Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2013;Souzy-la-Briche;91602;Essonne;91;41075.0;EAU POTABLE;Mesure directe;2.155261467127512;48.52505879015945;Contrôlé Niveau 1;Correcte;False;SOUZY-LA-BRICHE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.155261467127512, 48.52505879015945]};https://id.eaufrance.fr/OuvragePrel/OPR0000036504
2013;Souzy-la-Briche;91602;Essonne;91;41075.0;EAU POTABLE;Mesure directe;2.155261467127512;48.52505879015945;Contrôlé Niveau 1;Correcte;False;SOUZY LA BRICHE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.155261467127512, 48.52505879015945]};https://id.eaufrance.fr/OuvragePrel/OPR0000036505
2013;Chalou-Moulineux;91131;Essonne;91;20925.0;EAU POTABLE;Mesure directe;2.022770540752417;48.381043859924674;Contrôlé Niveau 1;Correcte;False;CHALOU MOULINEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.022770540752417, 48.381043859924674]};https://id.eaufrance.fr/OuvragePrel/OPR0000036506
2013;Corbreuse;91175;Essonne;91;77193.0;EAU POTABLE;Mesure directe;1.959622387772102;48.50072278360457;Contrôlé Niveau 1;Correcte;False;CORBREUSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.959622387772102, 48.50072278360457]};https://id.eaufrance.fr/OuvragePrel/OPR0000036507
2013;Boigneville;91069;Essonne;91;58778.0;EAU POTABLE;Mesure directe;2.36129247613955;48.32802904148403;Contrôlé Niveau 1;Correcte;False;BOIGNEVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3612924761395506, 48.32802904148403]};https://id.eaufrance.fr/OuvragePrel/OPR0000036508
2013;Moigny-sur-École;91408;Essonne;91;9331.0;IRRIGATION;Mesure directe;2.4544544758535527;48.44571196153401;Contrôlé Niveau 1;Correcte;False;LACHENAIT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4544544758535527, 48.44571196153401]};https://id.eaufrance.fr/OuvragePrel/OPR0000036635
2013;Estouches;91222;Essonne;91;8766.0;IRRIGATION;Mesure directe;2.132306173932602;48.30949107668207;Contrôlé Niveau 1;Correcte;False;EARL POINTEAU PHILIPPE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.132306173932602, 48.309491076682065]};https://id.eaufrance.fr/OuvragePrel/OPR0000036636
2013;Champcueil;91135;Essonne;91;23490.0;IRRIGATION;Mesure directe;2.471381206286086;48.4850306871182;Contrôlé Niveau 1;Correcte;False;Arjolidoquet;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.471381206286086, 48.4850306871182]};https://id.eaufrance.fr/OuvragePrel/OPR0000036688
2013;Puiselet-le-Marais;91508;Essonne;91;79884.0;IRRIGATION;Mesure directe;2.2722370680559334;48.408567316537805;Contrôlé Niveau 1;Correcte;False;LEMAIRE EARL DU PETIT MARAIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2722370680559334, 48.408567316537805]};https://id.eaufrance.fr/OuvragePrel/OPR0000036689
2013;Saint-Escobille;91547;Essonne;91;19660.0;IRRIGATION;Mesure directe;1.9853149464044533;48.4339369871889;Contrôlé Niveau 1;Correcte;False;SCEA AGRISEB;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9853149464044533, 48.4339369871889]};https://id.eaufrance.fr/OuvragePrel/OPR0000036820
2013;Méréville;91390;Essonne;91;54307.0;IRRIGATION;Mesure directe;2.237964665034787;48.28382816400299;Contrôlé Niveau 1;Correcte;False;GAEC DU VALVERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.237964665034787, 48.28382816400299]};https://id.eaufrance.fr/OuvragePrel/OPR0000037098
2013;Saint-Escobille;91547;Essonne;91;76239.0;IRRIGATION;Mesure directe;1.953549052538684;48.417295126835015;Contrôlé Niveau 1;Correcte;False;DELANOUE ENTREPRISE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.953549052538684, 48.417295126835015]};https://id.eaufrance.fr/OuvragePrel/OPR0000037236
2013;Angerville;91016;Essonne;91;45300.0;IRRIGATION;Mesure directe;1.9690990764159515;48.30394404128089;Contrôlé Niveau 1;Correcte;False;MME QUINTON LALUQUE MARIE THER ES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9690990764159515, 48.30394404128089]};https://id.eaufrance.fr/OuvragePrel/OPR0000037252
2013;Angerville;91016;Essonne;91;26578.0;IRRIGATION;Mesure directe;2.170319404099876;48.27327743955215;Contrôlé Niveau 1;Correcte;False;EARL PAVARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.170319404099876, 48.273277439552146]};https://id.eaufrance.fr/OuvragePrel/OPR0000037574
2013;Boigneville;91069;Essonne;91;54331.0;IRRIGATION;Mesure directe;2.359719328752917;48.324417873892784;Contrôlé Niveau 1;Correcte;False;VALLEE FRANCOIS T;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.359719328752917, 48.324417873892784]};https://id.eaufrance.fr/OuvragePrel/OPR0000037583
2013;Arrancourt;91022;Essonne;91;34437.0;IRRIGATION;Mesure directe;2.135931065735059;48.31380951613629;Contrôlé Niveau 1;Correcte;False;GAEC GERMI;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.135931065735059, 48.31380951613629]};https://id.eaufrance.fr/OuvragePrel/OPR0000037646
2013;Auvernaux;91037;Essonne;91;24686.0;IRRIGATION;Mesure directe;2.491265973816516;48.52637346022782;Contrôlé Niveau 1;Correcte;False;EARL GALPIN ASCAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4912659738165157, 48.52637346022782]};https://id.eaufrance.fr/OuvragePrel/OPR0000037677
2013;Mérobert;91393;Essonne;91;17027.0;IRRIGATION;Mesure directe;2.004528494399797;48.41389211356495;Contrôlé Niveau 1;Correcte;False;Fosse de noyer;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.004528494399797, 48.41389211356495]};https://id.eaufrance.fr/OuvragePrel/OPR0000037678
2013;Buno-Bonnevaux;91121;Essonne;91;54255.0;IRRIGATION;Mesure directe;2.426128005777532;48.35999154463211;Contrôlé Niveau 1;Correcte;False;SCEA DE LA BROSSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4261280057775316, 48.35999154463211]};https://id.eaufrance.fr/OuvragePrel/OPR0000037680
2013;Congerville-Thionville;91613;Essonne;91;114465.0;IRRIGATION;Mesure directe;1.992051603470809;48.397807525161845;Contrôlé Niveau 1;Correcte;False;GAEC BENOIST ET EARL DU HAYE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9920516034708091, 48.397807525161845]};https://id.eaufrance.fr/OuvragePrel/OPR0000037681
2013;Angerville;91016;Essonne;91;39013.0;IRRIGATION;Mesure directe;2.009078165967506;48.31234767880175;Contrôlé Niveau 1;Correcte;False;MR DUPUIS BRUNO;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.009078165967506, 48.31234767880175]};https://id.eaufrance.fr/OuvragePrel/OPR0000037682
2013;Méréville;91390;Essonne;91;73553.0;IRRIGATION;Mesure directe;2.0749576614869496;48.32007008049247;Contrôlé Niveau 1;Correcte;False;EARL CAILLETTE LAUNAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0749576614869496, 48.32007008049247]};https://id.eaufrance.fr/OuvragePrel/OPR0000037683
2013;Congerville-Thionville;91613;Essonne;91;64602.0;IRRIGATION;Mesure directe;1.98719737371898;48.38678033037891;Contrôlé Niveau 1;Correcte;False;GI EARL SAGOT VIVIEN-SAGOT EMM ANUEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.98719737371898, 48.38678033037891]};https://id.eaufrance.fr/OuvragePrel/OPR0000037684
2013;Orveau;91473;Essonne;91;19974.0;IRRIGATION;Mesure directe;2.3104079571748666;48.44698666518941;Contrôlé Niveau 1;Correcte;False;EARL Brouillard AIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3104079571748666, 48.446986665189414]};https://id.eaufrance.fr/OuvragePrel/OPR0000037685
2013;Baulne;91047;Essonne;91;39809.0;IRRIGATION;Mesure directe;2.3798153924761105;48.4956262956558;Contrôlé Niveau 1;Correcte;False;EARL VDH / M. BRUNET J. Paul;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3798153924761105, 48.4956262956558]};https://id.eaufrance.fr/OuvragePrel/OPR0000037686
2013;Milly-la-Forêt;91405;Essonne;91;55478.0;IRRIGATION;Mesure directe;2.472440655402613;48.41193001752874;Contrôlé Niveau 1;Correcte;False;DARBONNE AROMATIQUE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.472440655402613, 48.41193001752874]};https://id.eaufrance.fr/OuvragePrel/OPR0000037687
2013;Monnerville;91414;Essonne;91;45557.0;IRRIGATION;Mesure directe;2.044932097082464;48.35920548976738;Contrôlé Niveau 1;Correcte;False;DUPONT Fréderic;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.044932097082464, 48.35920548976738]};https://id.eaufrance.fr/OuvragePrel/OPR0000037688
2013;Angerville;91016;Essonne;91;22223.0;IRRIGATION;Mesure directe;1.980695416431301;48.30407147910479;Contrôlé Niveau 1;Correcte;False;EARL D'OUESTREVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.980695416431301, 48.304071479104785]};https://id.eaufrance.fr/OuvragePrel/OPR0000037689
2013;Boissy-la-Rivière;91079;Essonne;91;25347.0;IRRIGATION;Mesure directe;2.161048024795901;48.37985171239597;Contrôlé Niveau 1;Correcte;False;GI DE SMET HERVE ET LUCIENNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.161048024795901, 48.37985171239597]};https://id.eaufrance.fr/OuvragePrel/OPR0000037691
2013;Chevannes;91159;Essonne;91;45976.0;IRRIGATION;Mesure directe;2.438172032233328;48.54445002186979;Contrôlé Niveau 1;Correcte;False;Chevannes;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4381720322333273, 48.54445002186979]};https://id.eaufrance.fr/OuvragePrel/OPR0000037692
2013;Soisy-sur-École;91599;Essonne;91;26589.0;IRRIGATION;Mesure directe;2.4848754128488406;48.469643384625535;Contrôlé Niveau 1;Correcte;False;EARL BRIERRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4848754128488406, 48.469643384625535]};https://id.eaufrance.fr/OuvragePrel/OPR0000037693
2013;Méréville;91390;Essonne;91;42673.0;IRRIGATION;Mesure directe;2.0409699663363954;48.30103006972305;Contrôlé Niveau 1;Correcte;False;EARL BORDERIEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0409699663363954, 48.30103006972305]};https://id.eaufrance.fr/OuvragePrel/OPR0000037696
2013;Brouy;91112;Essonne;91;57298.0;IRRIGATION;Mesure directe;2.2804356336115594;48.31901394964409;Contrôlé Niveau 1;Correcte;False;ASSOCIATION SYNDICAL LIBRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2804356336115594, 48.31901394964409]};https://id.eaufrance.fr/OuvragePrel/OPR0000037697
2013;Guigneville-sur-Essonne;91293;Essonne;91;28658.0;IRRIGATION;Mesure directe;2.354917182257877;48.47081676196035;Contrôlé Niveau 1;Correcte;False;EARL WILLAERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.354917182257877, 48.47081676196035]};https://id.eaufrance.fr/OuvragePrel/OPR0000037698
2013;Buno-Bonnevaux;91121;Essonne;91;2028.0;IRRIGATION;Mesure directe;2.40980962791162;48.36566953646708;Contrôlé Niveau 1;Correcte;False;EARL DE HAZAY-EARL CROIX BOIS  SEC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4098096279116197, 48.36566953646708]};https://id.eaufrance.fr/OuvragePrel/OPR0000037699
2013;Étréchy;91226;Essonne;91;66820.0;IRRIGATION;Mesure directe;2.188294063523836;48.47584035709008;Contrôlé Niveau 1;Correcte;False;SCEA LENORMAND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.188294063523836, 48.47584035709008]};https://id.eaufrance.fr/OuvragePrel/OPR0000037700
2013;Morigny-Champigny;91433;Essonne;91;20358.0;IRRIGATION;Mesure directe;2.217135139649056;48.40367289324724;Contrôlé Niveau 1;Correcte;False;EARL FERME DE LA MONTAGNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.217135139649056, 48.40367289324724]};https://id.eaufrance.fr/OuvragePrel/OPR0000037701
2013;Pussay;91511;Essonne;91;47517.0;IRRIGATION;Mesure directe;1.9944498523333771;48.343050864234;Contrôlé Niveau 1;Correcte;False;Le Rougemenont;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9944498523333773, 48.343050864234]};https://id.eaufrance.fr/OuvragePrel/OPR0000037702
2013;Courdimanche-sur-Essonne;91184;Essonne;91;46782.0;IRRIGATION;Mesure directe;2.340311690854728;48.41326600585578;Contrôlé Niveau 1;Correcte;False;GAEC FERME DE COIGNAMPUITS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.340311690854728, 48.41326600585578]};https://id.eaufrance.fr/OuvragePrel/OPR0000037703
2013;Bouville;91100;Essonne;91;21093.0;IRRIGATION;Mesure directe;2.2841022764633148;48.42440204560333;Contrôlé Niveau 1;Correcte;False;M. MOULE SYLVAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2841022764633148, 48.42440204560333]};https://id.eaufrance.fr/OuvragePrel/OPR0000037704
2013;Bouville;91100;Essonne;91;134551.0;IRRIGATION;Mesure directe;2.271413512635979;48.45141396338451;Contrôlé Niveau 1;Correcte;False;SCEA SEQUOIA RVE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.271413512635979, 48.45141396338451]};https://id.eaufrance.fr/OuvragePrel/OPR0000037705
2013;Puiselet-le-Marais;91508;Essonne;91;33810.0;IRRIGATION;Mesure directe;2.265488559836134;48.40605155132686;Contrôlé Niveau 1;Correcte;False;GAEC DES GAUDRONS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.265488559836134, 48.40605155132686]};https://id.eaufrance.fr/OuvragePrel/OPR0000037706
2013;Ballancourt-sur-Essonne;91045;Essonne;91;15615.0;IRRIGATION;Mesure directe;2.396503990362909;48.52511151439572;Contrôlé Niveau 1;Correcte;False;EARL FERLE SOLAIRE - EARL LES  S;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3965039903629095, 48.52511151439572]};https://id.eaufrance.fr/OuvragePrel/OPR0000037707
2013;Lardy;91330;Essonne;91;73360.0;IRRIGATION;Mesure directe;2.2748833022021318;48.53021633489461;Contrôlé Niveau 1;Correcte;False;ASSOCIATION D IRRI HUREPOIX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2748833022021313, 48.53021633489461]};https://id.eaufrance.fr/OuvragePrel/OPR0000037708
2013;Boigneville;91069;Essonne;91;29653.0;IRRIGATION;Mesure directe;2.3649767684488547;48.3147019604441;Contrôlé Niveau 1;Correcte;False;M VALLEE SEBASTIEN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3649767684488547, 48.314701960444104]};https://id.eaufrance.fr/OuvragePrel/OPR0000037709
2013;Méréville;91390;Essonne;91;40830.0;IRRIGATION;Mesure directe;2.088382714921444;48.340239041118544;Contrôlé Niveau 1;Correcte;False;S.C.E.A BOUDET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.088382714921444, 48.340239041118544]};https://id.eaufrance.fr/OuvragePrel/OPR0000037710
2013;Bouville;91100;Essonne;91;27055.0;IRRIGATION;Mesure directe;2.2855499234852203;48.42728974936004;Contrôlé Niveau 1;Correcte;False;Bouville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2855499234852203, 48.42728974936004]};https://id.eaufrance.fr/OuvragePrel/OPR0000037711
2013;Angerville;91016;Essonne;91;12140.0;IRRIGATION;Mesure directe;1.9806656389982185;48.288882514313215;Contrôlé Niveau 1;Correcte;False;EARL PAVARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9806656389982185, 48.288882514313215]};https://id.eaufrance.fr/OuvragePrel/OPR0000037712
2013;Angerville;91016;Essonne;91;42283.0;IRRIGATION;Mesure directe;2.005427095583158;48.29353829036212;Contrôlé Niveau 1;Correcte;False;EARL LES 14 MUIDS-SCEA DE PUIS ELET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.005427095583158, 48.29353829036212]};https://id.eaufrance.fr/OuvragePrel/OPR0000037713
2013;Nainville-les-Roches;91441;Essonne;91;34350.0;IRRIGATION;Mesure directe;2.4925658241848563;48.508207137882685;Contrôlé Niveau 1;Correcte;False;EARL MOURET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4925658241848563, 48.508207137882685]};https://id.eaufrance.fr/OuvragePrel/OPR0000037715
2013;Méréville;91390;Essonne;91;57837.0;IRRIGATION;Mesure directe;2.052664337592936;48.306172083252015;Contrôlé Niveau 1;Correcte;False;GAEC FOUCAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.052664337592936, 48.306172083252015]};https://id.eaufrance.fr/OuvragePrel/OPR0000037717
2013;Angerville;91016;Essonne;91;3.0;IRRIGATION;Mesure directe;1.9916292078214215;48.32119822077284;Contrôlé Niveau 1;Correcte;False;M POISSON JEAN LUC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9916292078214217, 48.32119822077284]};https://id.eaufrance.fr/OuvragePrel/OPR0000037718
2013;Milly-la-Forêt;91405;Essonne;91;5075.0;IRRIGATION;Mesure directe;2.5060019277393613;48.40117949427208;Contrôlé Niveau 1;Correcte;False;EARL LE VERT POTAGER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5060019277393613, 48.40117949427208]};https://id.eaufrance.fr/OuvragePrel/OPR0000037719
2013;Forêt-le-Roi;91247;Essonne;91;48709.0;IRRIGATION;Mesure directe;2.0525243417122603;48.4744118732648;Contrôlé Niveau 1;Correcte;False;M. AUBERGE THIBAUT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0525243417122603, 48.4744118732648]};https://id.eaufrance.fr/OuvragePrel/OPR0000037720
2013;Vayres-sur-Essonne;91639;Essonne;91;12807.0;IRRIGATION;Mesure directe;2.35706393996546;48.43250308598065;Contrôlé Niveau 1;Correcte;False;EARL BROUILLARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3570639399654594, 48.43250308598065]};https://id.eaufrance.fr/OuvragePrel/OPR0000037721
2013;Buno-Bonnevaux;91121;Essonne;91;38997.0;IRRIGATION;Mesure directe;2.4350172421228127;48.35693025871001;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME DE MEZIERES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4350172421228127, 48.35693025871001]};https://id.eaufrance.fr/OuvragePrel/OPR0000037722
2013;Pussay;91511;Essonne;91;30032.0;IRRIGATION;Mesure directe;1.992101603325652;48.351497739145096;Contrôlé Niveau 1;Correcte;False;SCEA SEVESTRE DOMINIQUE ET MAU RICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9921016033256522, 48.351497739145096]};https://id.eaufrance.fr/OuvragePrel/OPR0000037723
