Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage Neufs S2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033717
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe A;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033718
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe A;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033719
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033720
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033721
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033722
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage du groupe C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033723
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage de la Rivière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033724
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage de la Rivière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033725
2020;Léchelle;77246;Seine-et-Marne;77;471855.0;EAU POTABLE;Mesure directe;3.38781905478914;48.57304012541861;Contrôlé Niveau 1;Correcte;False;Forage de la Rivière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3878190547891402, 48.57304012541861]};https://id.eaufrance.fr/OuvragePrel/OPR0000033726
2020;Meaux;77284;Seine-et-Marne;77;5775318.0;EAU POTABLE;Mesure directe;2.90410932530279;48.9572592133337;Contrôlé Niveau 1;Correcte;False;prise d'eau nanteuil;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.90410932530279, 48.9572592133337]};https://id.eaufrance.fr/OuvragePrel/OPR0000033808
2020;Mortcerf;77318;Seine-et-Marne;77;51761.0;EAU POTABLE;Mesure directe;2.8987423675299846;48.7800260295284;Contrôlé Niveau 1;Correcte;False;MORTCERF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8987423675299846, 48.7800260295284]};https://id.eaufrance.fr/OuvragePrel/OPR0000033810
2020;Mortcerf;77318;Seine-et-Marne;77;51761.0;EAU POTABLE;Mesure directe;2.8987423675299846;48.7800260295284;Contrôlé Niveau 1;Correcte;False;MORTCERF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8987423675299846, 48.7800260295284]};https://id.eaufrance.fr/OuvragePrel/OPR0000033811
2020;Jaulnes;77236;Seine-et-Marne;77;594740.0;EAU POTABLE;Mesure directe;3.272016006553673;48.41444164674367;Contrôlé Niveau 1;Correcte;False;Jaulnes 1 - château Villeceaux;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.272016006553673, 48.41444164674367]};https://id.eaufrance.fr/OuvragePrel/OPR0000033812
2020;Ormes-sur-Voulzie;77347;Seine-et-Marne;77;90310.0;EAU POTABLE;Mesure directe;3.2236228055339007;48.46134339078465;Contrôlé Niveau 1;Correcte;False;LES ORMES SUR VOULZIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2236228055339007, 48.46134339078465]};https://id.eaufrance.fr/OuvragePrel/OPR0000033814
2020;Coubert;77127;Seine-et-Marne;77;101751.0;EAU POTABLE;Mesure directe;2.7064883198133147;48.678236378333615;Contrôlé Niveau 1;Correcte;False;COUBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7064883198133147, 48.678236378333615]};https://id.eaufrance.fr/OuvragePrel/OPR0000033817
2020;Pézarches;77360;Seine-et-Marne;77;142589.0;EAU POTABLE;Mesure directe;2.989953826479775;48.746128199879;Contrôlé Niveau 1;Correcte;False;Pézarches 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.989953826479775, 48.746128199878996]};https://id.eaufrance.fr/OuvragePrel/OPR0000033830
2020;Villeneuve-le-Comte;77508;Seine-et-Marne;77;343746.0;EAU POTABLE;Mesure directe;2.838883244791272;48.81116010969433;Contrôlé Niveau 1;Correcte;False;Villeneuve le Comte 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.838883244791272, 48.81116010969433]};https://id.eaufrance.fr/OuvragePrel/OPR0000033831
2020;Montigny-le-Guesdier;77310;Seine-et-Marne;77;22250.0;EAU POTABLE;Mesure directe;3.2509766328437326;48.38386481832685;Contrôlé Niveau 1;Correcte;False;MONTIGNY LE GUESDIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2509766328437326, 48.38386481832685]};https://id.eaufrance.fr/OuvragePrel/OPR0000033832
2020;Châtenay-sur-Seine;77101;Seine-et-Marne;77;106170.0;EAU POTABLE;Mesure directe;3.093747625069377;48.41980179080659;Contrôlé Niveau 1;Correcte;False;Chatenay sur Seine 3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.093747625069377, 48.41980179080659]};https://id.eaufrance.fr/OuvragePrel/OPR0000033833
2020;Chalmaison;77076;Seine-et-Marne;77;44890.0;EAU POTABLE;Mesure directe;3.2563983291283987;48.49035529183339;Contrôlé Niveau 1;Correcte;False;CHALMAISON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2563983291283987, 48.49035529183339]};https://id.eaufrance.fr/OuvragePrel/OPR0000033834
2020;Marolles-sur-Seine;77279;Seine-et-Marne;77;443623.0;EAU POTABLE;Mesure directe;3.0297262414751414;48.3812752510411;Contrôlé Niveau 1;Correcte;False;MAROLLES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0297262414751414, 48.3812752510411]};https://id.eaufrance.fr/OuvragePrel/OPR0000033835
2020;Lissy;77253;Seine-et-Marne;77;374879.0;EAU POTABLE;Mesure directe;2.70365237698314;48.61851295140434;Contrôlé Niveau 1;Correcte;False;LISSY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7036523769831398, 48.61851295140434]};https://id.eaufrance.fr/OuvragePrel/OPR0000033836
2020;Saint-Fargeau-Ponthierry;77407;Seine-et-Marne;77;264950.0;EAU POTABLE;Mesure directe;2.521911533824989;48.54111756993458;Contrôlé Niveau 1;Correcte;False;ST FARGEAU PONTHIERRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.521911533824989, 48.54111756993458]};https://id.eaufrance.fr/OuvragePrel/OPR0000034093
2020;Saint-Fargeau-Ponthierry;77407;Seine-et-Marne;77;264950.0;EAU POTABLE;Mesure directe;2.521911533824989;48.54111756993458;Contrôlé Niveau 1;Correcte;False;ST FARGEAU PONTHIERRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.521911533824989, 48.54111756993458]};https://id.eaufrance.fr/OuvragePrel/OPR0000034094
2020;Seine-Port;77447;Seine-et-Marne;77;126280.0;EAU POTABLE;Mesure directe;2.558215299385989;48.553578324660165;Contrôlé Niveau 1;Correcte;False;Seine port 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5582152993859895, 48.553578324660165]};https://id.eaufrance.fr/OuvragePrel/OPR0000034099
2020;Saint-Fargeau-Ponthierry;77407;Seine-et-Marne;77;117809.0;EAU POTABLE;Mesure directe;2.521911533824989;48.54111756993458;Contrôlé Niveau 1;Correcte;False;ASS COPRPIETAIRES HAMEAU DE VI LLERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.521911533824989, 48.54111756993458]};https://id.eaufrance.fr/OuvragePrel/OPR0000034116
2020;Héricy;77226;Seine-et-Marne;77;522564.0;EAU POTABLE;Mesure directe;2.7838140855032223;48.44391537044566;Contrôlé Niveau 1;Correcte;False;HERICY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7838140855032223, 48.44391537044566]};https://id.eaufrance.fr/OuvragePrel/OPR0000034121
2020;Samoreau;77442;Seine-et-Marne;77;4198.0;EAU POTABLE;Mesure directe;2.775130178067816;48.42050444731008;Contrôlé Niveau 1;Correcte;False;Samoreau 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.775130178067816, 48.42050444731008]};https://id.eaufrance.fr/OuvragePrel/OPR0000034122
2020;Dammarie-les-Lys;77152;Seine-et-Marne;77;198523.0;EAU POTABLE;Mesure directe;2.6183128093907757;48.514633109868726;Contrôlé Niveau 1;Correcte;False;DAMMARIE LES LYS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6183128093907753, 48.514633109868726]};https://id.eaufrance.fr/OuvragePrel/OPR0000034131
2020;Dammarie-les-Lys;77152;Seine-et-Marne;77;198523.0;EAU POTABLE;Mesure directe;2.6183128093907757;48.514633109868726;Contrôlé Niveau 1;Correcte;False;DAMMARIE LES LYS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6183128093907753, 48.514633109868726]};https://id.eaufrance.fr/OuvragePrel/OPR0000034132
2020;Dammarie-les-Lys;77152;Seine-et-Marne;77;198523.0;EAU POTABLE;Mesure directe;2.6183128093907757;48.514633109868726;Contrôlé Niveau 1;Correcte;False;DAMMARIE LES LYS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6183128093907753, 48.514633109868726]};https://id.eaufrance.fr/OuvragePrel/OPR0000034133
2020;Nangis;77327;Seine-et-Marne;77;334694.0;EAU POTABLE;Mesure directe;3.0022002746361665;48.55767897214487;Contrôlé Niveau 1;Correcte;False;NANGIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0022002746361665, 48.55767897214487]};https://id.eaufrance.fr/OuvragePrel/OPR0000034136
2020;Livry-sur-Seine;77255;Seine-et-Marne;77;1631831.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000034138
2020;Vulaines-sur-Seine;77533;Seine-et-Marne;77;352797.0;EAU POTABLE;Mesure directe;2.7605267667376374;48.43341319604944;Contrôlé Niveau 1;Correcte;False;VULAINES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7605267667376374, 48.43341319604944]};https://id.eaufrance.fr/OuvragePrel/OPR0000034139
2020;Cély;77065;Seine-et-Marne;77;95340.0;EAU POTABLE;Mesure directe;2.5240451261139425;48.46010350047614;Contrôlé Niveau 1;Correcte;False;CELY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5240451261139425, 48.46010350047614]};https://id.eaufrance.fr/OuvragePrel/OPR0000034144
2020;Chailly-en-Bière;77069;Seine-et-Marne;77;33636.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;Chailly en Bière 1 (le Fay);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034145
2020;Chailly-en-Bière;77069;Seine-et-Marne;77;33636.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;CHAILLY EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034146
2020;Chailly-en-Bière;77069;Seine-et-Marne;77;33636.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;CHAILLY EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034147
2020;Chailly-en-Bière;77069;Seine-et-Marne;77;33636.0;EAU POTABLE;Mesure directe;2.610885360006005;48.47228195877322;Contrôlé Niveau 1;Correcte;False;CHAILLY EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.610885360006005, 48.47228195877322]};https://id.eaufrance.fr/OuvragePrel/OPR0000034148
2020;Fontaine-le-Port;77188;Seine-et-Marne;77;74120.0;EAU POTABLE;Mesure directe;2.775884607369894;48.47956457795571;Contrôlé Niveau 1;Correcte;False;FONTAINE LE PORT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.775884607369894, 48.47956457795571]};https://id.eaufrance.fr/OuvragePrel/OPR0000034149
2020;Guignes;77222;Seine-et-Marne;77;282163.0;EAU POTABLE;Mesure directe;2.7986534456710155;48.63635543075706;Contrôlé Niveau 1;Correcte;False;GUIGNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7986534456710155, 48.636355430757064]};https://id.eaufrance.fr/OuvragePrel/OPR0000034150
2020;Villiers-en-Bière;77518;Seine-et-Marne;77;164233.0;EAU POTABLE;Mesure directe;2.6079258110887213;48.49641337183475;Contrôlé Niveau 1;Correcte;False;VILLIERS EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6079258110887213, 48.49641337183475]};https://id.eaufrance.fr/OuvragePrel/OPR0000034152
2020;Saint-Martin-en-Bière;77425;Seine-et-Marne;77;194069.0;EAU POTABLE;Mesure directe;2.5723702348010296;48.436038530204;Contrôlé Niveau 1;Correcte;False;ST MARTIN EN BIERE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5723702348010296, 48.436038530204]};https://id.eaufrance.fr/OuvragePrel/OPR0000034153
2020;Noisy-sur-École;77339;Seine-et-Marne;77;108430.0;EAU POTABLE;Mesure directe;2.5062733907525576;48.37357256676363;Contrôlé Niveau 1;Correcte;False;NOISY SUR ECOLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5062733907525576, 48.37357256676363]};https://id.eaufrance.fr/OuvragePrel/OPR0000034154
2020;Nanteau-sur-Essonne;77328;Seine-et-Marne;77;154915.0;EAU POTABLE;Mesure directe;2.429398241931824;48.31842083251922;Contrôlé Niveau 1;Correcte;False;NANTEAU SUR ESSONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.429398241931824, 48.31842083251922]};https://id.eaufrance.fr/OuvragePrel/OPR0000034155
2020;Moret-Loing-et-Orvanne;77316;Seine-et-Marne;77;156663.0;EAU POTABLE;Mesure directe;2.83843667312661;48.35444730072483;Contrôlé Niveau 1;Correcte;False;ECUELLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.83843667312661, 48.35444730072483]};https://id.eaufrance.fr/OuvragePrel/OPR0000034157
2020;Moret-Loing-et-Orvanne;77316;Seine-et-Marne;77;65239.0;EAU POTABLE;Mesure directe;2.83843667312661;48.35444730072483;Contrôlé Niveau 1;Correcte;False;ECUELLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.83843667312661, 48.35444730072483]};https://id.eaufrance.fr/OuvragePrel/OPR0000034158
2020;Grez-sur-Loing;77216;Seine-et-Marne;77;80700.0;EAU POTABLE;Mesure directe;2.6736029184464787;48.30777585868952;Contrôlé Niveau 1;Correcte;False;GREZ SUR LOING;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6736029184464787, 48.307775858689524]};https://id.eaufrance.fr/OuvragePrel/OPR0000034159
2020;Rochette;77389;Seine-et-Marne;77;129424.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034160
2020;Rochette;77389;Seine-et-Marne;77;129424.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034161
2020;Rochette;77389;Seine-et-Marne;77;129424.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034162
2020;Rochette;77389;Seine-et-Marne;77;129424.0;EAU POTABLE;Mesure directe;2.6598827424018494;48.50727061536988;Contrôlé Niveau 1;Correcte;False;LA ROCHETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6598827424018494, 48.507270615369876]};https://id.eaufrance.fr/OuvragePrel/OPR0000034163
2020;Nangis;77327;Seine-et-Marne;77;27109.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;3.008524676586562;48.56395681404953;Contrôlé Niveau 1;Correcte;False;Lesaffre Forage de l'Est;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.008524676586562, 48.56395681404953]};https://id.eaufrance.fr/OuvragePrel/OPR0000034165
2020;Chartrettes;77096;Seine-et-Marne;77;244657.0;EAU POTABLE;Mesure directe;2.7137158720932577;48.49589455739861;Contrôlé Niveau 1;Correcte;False;CHARTRETTES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7137158720932577, 48.495894557398614]};https://id.eaufrance.fr/OuvragePrel/OPR0000034166
2020;Champeaux;77082;Seine-et-Marne;77;61708.0;EAU POTABLE;Mesure directe;2.8022585552451043;48.58678630543101;Contrôlé Niveau 1;Correcte;False;CHAMPEAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8022585552451043, 48.58678630543101]};https://id.eaufrance.fr/OuvragePrel/OPR0000034167
2020;Chapelle-Gauthier;77086;Seine-et-Marne;77;2759.0;EAU POTABLE;Mesure directe;2.872922271916295;48.53358029012601;Contrôlé Niveau 1;Correcte;False;LA CHAPELLE GAUTHIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.872922271916295, 48.53358029012601]};https://id.eaufrance.fr/OuvragePrel/OPR0000034168
2020;Tousson;77471;Seine-et-Marne;77;19248.0;EAU POTABLE;Mesure directe;2.4555299905146075;48.34529407374552;Contrôlé Niveau 1;Correcte;False;TOUSSON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4555299905146075, 48.34529407374552]};https://id.eaufrance.fr/OuvragePrel/OPR0000034170
2020;Barbizon;77022;Seine-et-Marne;77;162680.0;EAU POTABLE;Mesure directe;2.602630808376209;48.447381633455336;Contrôlé Niveau 1;Correcte;False;BARBIZON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6026308083762095, 48.447381633455336]};https://id.eaufrance.fr/OuvragePrel/OPR0000034171
2020;Livry-sur-Seine;77255;Seine-et-Marne;77;1276615.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000034173
2020;Livry-sur-Seine;77255;Seine-et-Marne;77;2074565.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000034174
2020;Livry-sur-Seine;77255;Seine-et-Marne;77;1469720.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000034175
2020;Livry-sur-Seine;77255;Seine-et-Marne;77;740823.0;EAU POTABLE;Mesure directe;2.688286630564797;48.50395455554387;Contrôlé Niveau 1;Correcte;False;LIVRY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.688286630564797, 48.50395455554387]};https://id.eaufrance.fr/OuvragePrel/OPR0000034176
2020;Montcourt-Fromonville;77302;Seine-et-Marne;77;216174.0;EAU POTABLE;Mesure directe;2.714137961690117;48.29828867087293;Contrôlé Niveau 1;Correcte;False;MONTCOURT - STATION DES PRES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.714137961690117, 48.29828867087293]};https://id.eaufrance.fr/OuvragePrel/OPR0000034177
2020;Villeneuve-les-Bordes;77509;Seine-et-Marne;77;32090.0;EAU POTABLE;Mesure directe;3.023329552093699;48.49473957914611;Contrôlé Niveau 1;Correcte;False;VILLENEUVE LES BORDES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.023329552093699, 48.49473957914611]};https://id.eaufrance.fr/OuvragePrel/OPR0000034179
