Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2022;Boissière-École;78077;Yvelines;78;4898.0;EAU POTABLE;Mesure directe;1.6711714233413422;48.690995643276594;Contrôlé Niveau 1;Correcte;False;ECOLE REGIONALE HERIOT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6711714233413422, 48.690995643276594]};https://id.eaufrance.fr/OuvragePrel/OPR0000041001
2022;Méricourt;78391;Yvelines;78;12233668036.0;EAU TURBINEE (barrage);Volume estimé;1.617161256022445;49.027018671857455;Contrôlé Niveau 1;Correcte;True;Point de prélêvment pour centrale hydroélectrique de Méricourt;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.617161256022445, 49.027018671857455]};https://id.eaufrance.fr/OuvragePrel/OPR0000041055
2022;Freneuse;78255;Yvelines;78;367505.0;EAU POTABLE;Mesure directe;1.6107099258774378;49.04909709900458;Contrôlé Niveau 1;Correcte;False;FRENEUSE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6107099258774378, 49.049097099004584]};https://id.eaufrance.fr/OuvragePrel/OPR0000199354
2022;Guernes;78290;Yvelines;78;599583.0;EAU POTABLE;Mesure directe;1.6428558052705209;49.0165270768718;Contrôlé Niveau 1;Correcte;False;GUERNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6428558052705209, 49.016527076871796]};https://id.eaufrance.fr/OuvragePrel/OPR0000199356
2022;Buchelay;78118;Yvelines;78;302719.0;EAU POTABLE;Mesure directe;1.674224534943587;48.98299116998943;Contrôlé Niveau 1;Correcte;False;BUCHELAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.674224534943587, 48.98299116998943]};https://id.eaufrance.fr/OuvragePrel/OPR0000199357
2022;Dammartin-en-Serve;78192;Yvelines;78;92093.0;EAU POTABLE;Mesure directe;1.624601951150051;48.912506086465385;Contrôlé Niveau 1;Correcte;False;DAMMARTIN-EN-SERVE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.624601951150051, 48.912506086465385]};https://id.eaufrance.fr/OuvragePrel/OPR0000199360
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;176095.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Contrôlé Niveau 1;Correcte;False;VILLIERS ST FREDERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000199362
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;297636.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Contrôlé Niveau 1;Correcte;False;VILLIERS ST FREDERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000199363
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;1839.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Non qualifié;Non qualifié;False;VILLIERS ST FREDERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000199364
2022;Vert;78647;Yvelines;78;117937.0;EAU POTABLE;Mesure directe;1.683244521452056;48.9428646314667;Contrôlé Niveau 1;Correcte;False;VERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.683244521452056, 48.9428646314667]};https://id.eaufrance.fr/OuvragePrel/OPR0000199462
2022;Achères;78005;Yvelines;78;243087.0;EAU POTABLE;Mesure directe;2.0656463637323226;48.967783042247326;Contrôlé Niveau 1;Correcte;False;ACHERES FII;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0656463637323226, 48.967783042247326]};https://id.eaufrance.fr/OuvragePrel/OPR0000199473
2022;Achères;78005;Yvelines;78;558749.0;EAU POTABLE;Mesure directe;2.0656463637323226;48.967783042247326;Contrôlé Niveau 1;Correcte;False;ACHERES FIII;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0656463637323226, 48.967783042247326]};https://id.eaufrance.fr/OuvragePrel/OPR0000199474
2022;Andrésy;78015;Yvelines;78;306738.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;CHAMP CAPTANT DU SIDEC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000199475
2022;Andrésy;78015;Yvelines;78;306738.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;CHAMP CAPTANT DU SIDEC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000199476
2022;Jouy-en-Josas;78322;Yvelines;78;11778.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.150747241703042;48.75596126388717;Contrôlé Niveau 1;Correcte;False;GOLF SAINT MARC n°2 bas;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.150747241703042, 48.75596126388717]};https://id.eaufrance.fr/OuvragePrel/OPR0000199556
2022;Andrésy;78015;Yvelines;78;7850.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0818150160316096;48.987416405976;Contrôlé Niveau 1;Correcte;False;UNIBETON Parcelle 32;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0818150160316096, 48.987416405976]};https://id.eaufrance.fr/OuvragePrel/OPR0000199559
2022;Paray-Douaville;78478;Yvelines;78;32581.0;IRRIGATION;Mesure directe;1.8481464569814607;48.44826796291432;Contrôlé Niveau 1;Correcte;False;EARL COUTEAU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8481464569814612, 48.448267962914315]};https://id.eaufrance.fr/OuvragePrel/OPR0000199575
2022;Mesnil-le-Roi;78396;Yvelines;78;62325.0;IRRIGATION;Mesure directe;2.1220053163104686;48.92731172643121;Contrôlé Niveau 1;Correcte;False;EARL GUEHENNEC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1220053163104686, 48.92731172643121]};https://id.eaufrance.fr/OuvragePrel/OPR0000199576
2022;Bourdonné;78096;Yvelines;78;14561.0;IRRIGATION;Mesure directe;1.6606804568443057;48.75859451767355;Contrôlé Niveau 1;Correcte;False;MR ROULAND SYLVAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6606804568443057, 48.75859451767355]};https://id.eaufrance.fr/OuvragePrel/OPR0000199579
2022;Beynes;78062;Yvelines;78;60660.0;IRRIGATION;Mesure directe;1.8685168540409751;48.85930633734199;Contrôlé Niveau 1;Correcte;False;Beynes / Bois de Carcasonne NNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8685168540409751, 48.85930633734199]};https://id.eaufrance.fr/OuvragePrel/OPR0000199580
2022;Allainville;78009;Yvelines;78;33849.0;IRRIGATION;Mesure directe;1.895607144016116;48.47059098292343;Contrôlé Niveau 1;Correcte;False;M. MARCOU Pierre Yves;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.895607144016116, 48.47059098292343]};https://id.eaufrance.fr/OuvragePrel/OPR0000199784
2022;Bréviaires;78108;Yvelines;78;193701.0;EAU POTABLE;Mesure directe;1.8105501985928925;48.717220744848944;Contrôlé Niveau 1;Correcte;False;SYMIPERR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8105501985928925, 48.717220744848944]};https://id.eaufrance.fr/OuvragePrel/OPR0000199888
2022;Bréviaires;78108;Yvelines;78;147154.0;EAU POTABLE;Mesure directe;1.8105501985928925;48.717220744848944;Contrôlé Niveau 1;Correcte;False;SYMIPERR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8105501985928925, 48.717220744848944]};https://id.eaufrance.fr/OuvragePrel/OPR0000199889
2022;Bréviaires;78108;Yvelines;78;181338.0;EAU POTABLE;Mesure directe;1.8105501985928925;48.717220744848944;Contrôlé Niveau 1;Correcte;False;SYMIPERR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8105501985928925, 48.717220744848944]};https://id.eaufrance.fr/OuvragePrel/OPR0000199890
2022;Gargenville;78267;Yvelines;78;27051.0;EAU POTABLE;Mesure directe;1.813978693560608;48.993768088491095;Contrôlé Niveau 1;Correcte;False;GARGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.813978693560608, 48.993768088491095]};https://id.eaufrance.fr/OuvragePrel/OPR0000200058
2022;Gargenville;78267;Yvelines;78;96847.0;EAU POTABLE;Mesure directe;1.813978693560608;48.993768088491095;Contrôlé Niveau 1;Correcte;False;GARGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.813978693560608, 48.993768088491095]};https://id.eaufrance.fr/OuvragePrel/OPR0000200064
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;311900.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;SAINT MARTIN LA GARENNE Puits  Sente Port au Vin;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333184
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;1218722.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;Saint Martin la Garenne;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333185
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;2243044.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;Saint Martin la Garenne;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333186
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;311900.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;Saint Martin la Garenne;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333187
2022;Beynes;78062;Yvelines;78;21264.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8629452572062373;48.85602463104402;Contrôlé Niveau 1;Correcte;False;IV GROUPEMENT DE GENDARMERIE M OBILE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8629452572062375, 48.85602463104402]};https://id.eaufrance.fr/OuvragePrel/OPR0000333526
2022;Trappes;78621;Yvelines;78;7345.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9631009283444767;48.75384970615465;Contrôlé Niveau 1;Correcte;False;Point d'eau du site 78621028;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9631009283444767, 48.75384970615465]};https://id.eaufrance.fr/OuvragePrel/OPR0000333766
2022;Mézières-sur-Seine;78402;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.7784198051471447;48.9480863955031;Contrôlé Niveau 1;Correcte;False;MEZIERES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7784198051471447, 48.9480863955031]};https://id.eaufrance.fr/OuvragePrel/OPR0000333783
2022;Mézières-sur-Seine;78402;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.7784198051471447;48.9480863955031;Contrôlé Niveau 1;Correcte;False;MEZIERES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7784198051471447, 48.9480863955031]};https://id.eaufrance.fr/OuvragePrel/OPR0000333784
2022;Aubergenville;78029;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8513408123645256;48.96104329333061;Contrôlé Niveau 1;Correcte;False;AUBERGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8513408123645259, 48.961043293330604]};https://id.eaufrance.fr/OuvragePrel/OPR0000333785
2022;Aubergenville;78029;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8513408123645256;48.96104329333061;Contrôlé Niveau 1;Correcte;False;AUBERGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8513408123645259, 48.961043293330604]};https://id.eaufrance.fr/OuvragePrel/OPR0000333786
2022;Aubergenville;78029;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8513408123645256;48.96104329333061;Contrôlé Niveau 1;Correcte;False;AUBERGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8513408123645259, 48.961043293330604]};https://id.eaufrance.fr/OuvragePrel/OPR0000333787
2022;Aubergenville;78029;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8513408123645256;48.96104329333061;Contrôlé Niveau 1;Correcte;False;AUBERGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8513408123645259, 48.961043293330604]};https://id.eaufrance.fr/OuvragePrel/OPR0000333788
2022;Aubergenville;78029;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8513408123645256;48.96104329333061;Contrôlé Niveau 1;Correcte;False;AUBERGENVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8513408123645259, 48.961043293330604]};https://id.eaufrance.fr/OuvragePrel/OPR0000333789
2022;Mureaux;78440;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.9094889944312343;48.98759562019244;Contrôlé Niveau 1;Correcte;False;LES MUREAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9094889944312345, 48.98759562019244]};https://id.eaufrance.fr/OuvragePrel/OPR0000333790
2022;Mureaux;78440;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.9094889944312343;48.98759562019244;Contrôlé Niveau 1;Correcte;False;LES MUREAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9094889944312345, 48.98759562019244]};https://id.eaufrance.fr/OuvragePrel/OPR0000333791
2022;Mézières-sur-Seine;78402;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.7784198051471447;48.9480863955031;Contrôlé Niveau 1;Correcte;False;MEZIERES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7784198051471447, 48.9480863955031]};https://id.eaufrance.fr/OuvragePrel/OPR0000333792
2022;Épône;78217;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8083960891633175;48.94595689450222;Contrôlé Niveau 1;Correcte;False;EPONE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8083960891633177, 48.94595689450222]};https://id.eaufrance.fr/OuvragePrel/OPR0000333794
2022;Mézières-sur-Seine;78402;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.7784198051471447;48.9480863955031;Contrôlé Niveau 1;Correcte;False;MEZIERES SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7784198051471447, 48.9480863955031]};https://id.eaufrance.fr/OuvragePrel/OPR0000333795
2022;Épône;78217;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8083960891633175;48.94595689450222;Contrôlé Niveau 1;Correcte;False;EPONE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8083960891633177, 48.94595689450222]};https://id.eaufrance.fr/OuvragePrel/OPR0000333796
2022;Mézières-sur-Seine;78402;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.7784198051471447;48.9480863955031;Contrôlé Niveau 1;Correcte;False;01518X0149/A13;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7784198051471447, 48.9480863955031]};https://id.eaufrance.fr/OuvragePrel/OPR0000333797
2022;Flins-sur-Seine;78238;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;01525X0119/B2bis;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000333798
2022;Mureaux;78440;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.9094889944312343;48.98759562019244;Contrôlé Niveau 1;Correcte;False;01525X0073/C2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9094889944312345, 48.98759562019244]};https://id.eaufrance.fr/OuvragePrel/OPR0000333799
2022;Flins-sur-Seine;78238;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;01525X0066/C9;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000333800
2022;Flins-sur-Seine;78238;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;01525X0069/C10;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000333801
2022;Meulan-en-Yvelines;78401;Yvelines;78;892206.0;EAU POTABLE;Mesure directe;1.916794439155152;49.00504748456908;Contrôlé Niveau 1;Correcte;False;01525X0137/C12;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9167944391551517, 49.005047484569076]};https://id.eaufrance.fr/OuvragePrel/OPR0000333802
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;571762.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;Saint Martin la Garenne;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333804
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;6337.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Non qualifié;Non qualifié;False;VILLIERS-SAINT-FREDERIC/puits  p6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000333808
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;15548.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Non qualifié;Non qualifié;False;VILLIERS SAINT FREDERIC/CRESSA Y/ Puits P4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000333812
2022;Freneuse;78255;Yvelines;78;366724.0;EAU POTABLE;Mesure directe;1.6107099258774378;49.04909709900458;Contrôlé Niveau 1;Correcte;False;FRENEUSE - La Vacherie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6107099258774378, 49.049097099004584]};https://id.eaufrance.fr/OuvragePrel/OPR0000333816
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;1.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Non qualifié;Non qualifié;False;CRESSAY-FORAGE SADE  SADE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000333817
2022;Villiers-Saint-Frédéric;78683;Yvelines;78;2.0;EAU POTABLE;Mesure directe;1.8852940779092984;48.82011601531034;Non qualifié;Non qualifié;False;PUITS SAUVAGE SAUVAGE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8852940779092986, 48.82011601531034]};https://id.eaufrance.fr/OuvragePrel/OPR0000333818
2022;Guernes;78290;Yvelines;78;542868.0;EAU POTABLE;Mesure directe;1.6428558052705209;49.0165270768718;Contrôlé Niveau 1;Correcte;False;G2 - champ captant de Guernes  - Sandracourt;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6428558052705209, 49.016527076871796]};https://id.eaufrance.fr/OuvragePrel/OPR0000333819
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;1022852.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;Saint Martin la Garenne;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333820
2022;Buchelay;78118;Yvelines;78;1684832.0;EAU POTABLE;Mesure directe;1.674224534943587;48.98299116998943;Contrôlé Niveau 1;Correcte;False;Buchelay;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.674224534943587, 48.98299116998943]};https://id.eaufrance.fr/OuvragePrel/OPR0000333821
2022;Buchelay;78118;Yvelines;78;1652189.0;EAU POTABLE;Mesure directe;1.674224534943587;48.98299116998943;Contrôlé Niveau 1;Correcte;False;Buchelay;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.674224534943587, 48.98299116998943]};https://id.eaufrance.fr/OuvragePrel/OPR0000333822
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;311900.0;EAU POTABLE;Mesure directe;1.6801045299321038;49.03739862191661;Contrôlé Niveau 1;Correcte;False;Forage de l'ILON de l'ILON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6801045299321038, 49.03739862191661]};https://id.eaufrance.fr/OuvragePrel/OPR0000333823
2022;Drocourt;78202;Yvelines;78;178482.0;EAU POTABLE;Mesure directe;1.769703924986603;49.05266174955492;Contrôlé Niveau 1;Correcte;False;DROCOURT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7697039249866027, 49.052661749554915]};https://id.eaufrance.fr/OuvragePrel/OPR0000333832
2022;Gaillon-sur-Montcient;78261;Yvelines;78;1.0;EAU POTABLE;Mesure directe;1.8950958133173936;49.02983728862007;Contrôlé Niveau 1;Correcte;False;F3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8950958133173939, 49.029837288620065]};https://id.eaufrance.fr/OuvragePrel/OPR0000333837
2022;Montesson;78418;Yvelines;78;15862.0;IRRIGATION;Mesure directe;2.1526289030516206;48.919950943905256;Contrôlé Niveau 1;Correcte;False;EARL LEGUMES FRANCAIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1526289030516206, 48.919950943905256]};https://id.eaufrance.fr/OuvragePrel/OPR0000333860
